iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
2,0.08145438507199289,0.049460201966018066,-0.49070177944069276,0.8699226701697218,0.5157508237356863,2023-07-13_15:15:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.057570097036659724,0.046515226813319814,-0.6994379502629463,0.7131780194358724,0.7767748485019015,2023-07-13_15:15:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.03838685248047152,-0.022021092099587584,-0.8562688324086659,0.5160608085761226,1.0285506751364715,2023-07-13_15:15:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.036584784742446044,0.04547197317966622,-0.9574293160366628,0.2850638602992599,1.2817232746270635,2023-07-13_15:15:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.03512761602178277,-0.06626331713070721,-0.9038745687236244,0.422634519197755,1.1344460756021555,2023-07-13_15:15:51,0.18756443470178588,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03391117276623845,-0.021808403817407843,-0.9507191773140236,0.3092853688913893,1.2563548628285237,2023-07-13_15:15:51,0.1312951042912501,0.48999999999999994,16,0.001,0.001,1000,6
13,0.033817423041910336,-0.029854988972312944,-0.9463613138652557,0.3217280579195579,1.2432423097378535,2023-07-13_15:15:51,0.015446737724761277,0.24009999999999995,16,0.001,0.001,1000,6
0,0.13105142675340176,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:16:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.10136264190077782,-0.0007459079882034781,-0.3420193299534167,0.9396926207859084,0.3490658503988658,2023-07-13_15:16:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.06778908241540299,-0.034152717823944176,-0.6412374608584881,0.7665820964886912,0.6972948432314758,2023-07-13_15:16:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.04243319574743613,-0.09789429410893605,-0.8585562812948505,0.503287014565318,1.0433978567716984,2023-07-13_15:16:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.038620080798865246,-0.037619360889995394,-0.9821371088632813,0.18436779295718528,1.3853677371114261,2023-07-13_15:16:22,0.36397023426620234,0.7,16,0.001,0.001,1000,6
6,0.0376138929277672,-0.03418795695140861,-0.9062677241179766,0.4213193513494385,1.1358967247452756,2023-07-13_15:16:22,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.03584235254675188,-0.0939959979902632,-0.9598208925012115,0.264402357553771,1.3032121530641372,2023-07-13_15:16:22,0.17834541479043914,0.48999999999999994,16,0.001,0.001,1000,6
10,0.03516875207424164,0.008544052576265409,-0.9431286983140579,0.33231800670743783,1.2320361291235857,2023-07-13_15:16:22,0.12484179035330739,0.48999999999999994,16,0.001,0.001,1000,6
12,0.03423518501222135,-0.04162631386869274,-0.9533451086687211,0.2989989193477614,1.2671529175293101,2023-07-13_15:16:22,0.06117247727312061,0.3429999999999999,16,0.001,0.001,1000,6
15,0.034209696575999274,-0.037130184284850404,-0.9541897577127394,0.29688929871431285,1.2693629092105514,2023-07-13_15:16:22,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
16,0.03420184226706681,-0.03301859552378437,-0.9551873451626054,0.29415456479689417,1.2722254991753519,2023-07-13_15:16:22,0.005037816545093755,0.16806999999999994,16,0.001,0.001,1000,6
0,0.12965566664934158,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.08892351016402245,-0.029719820074114816,-0.42157197185236667,0.90630778703665,0.4363323129985822,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.04780544806271793,-0.010498918762193825,-0.7651813959366475,0.6437291387045241,0.8714349124027683,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.04571103304624581,-0.23542294389171595,-0.9216045023953872,0.30857929070809137,1.257097255917693,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.04482031892985146,0.12377036068806174,-0.8360497864808751,0.534510666255062,1.006867668109581,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
5,0.04050368303433077,-0.0858850299537878,-0.979188972175319,0.18388234934348538,1.3858616248164128,2023-07-13_15:16:59,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.03568496229127112,-0.10087882219456178,-0.8720646588502745,0.4788806678254953,1.0714170985173943,2023-07-13_15:16:59,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03274449706077606,-0.029966724043383002,-0.9582182671508623,0.2844639659930697,1.2823490786849516,2023-07-13_15:16:59,0.22849075249594927,0.48999999999999994,16,0.001,0.001,1000,6
12,0.031673923134804396,-0.05290596793262874,-0.9333799679803348,0.3549687224674041,1.2079157160021157,2023-07-13_15:16:59,0.07837232810611058,0.3429999999999999,16,0.001,0.001,1000,6
15,0.031656889710576494,-0.029226478670165208,-0.9387210017276982,0.34343659365287343,1.220222707151637,2023-07-13_15:16:59,0.026881708540395927,0.3429999999999999,16,0.001,0.001,1000,6
17,0.03161329310387373,-0.03700214875151379,-0.9367677040696424,0.34799009985897844,1.2153699761055103,2023-07-13_15:16:59,0.009220426029355801,0.24009999999999995,16,0.001,0.001,1000,6
19,0.031609027646482615,-0.03921420391011921,-0.9366978086294443,0.3479360020470616,1.215427679930559,2023-07-13_15:16:59,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
20,0.031608427409083,-0.04141897394575328,-0.936552040949038,0.3480728992488104,1.2152816551396899,2023-07-13_15:16:59,0.0022138242896483275,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13365078158676624,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:17:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.08456797990947997,-0.02054376667332201,-0.49957777537724013,0.8660254037844386,0.5235987755982989,2023-07-13_15:17:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.03790974710136679,-0.08653769529885372,-0.8609302753714206,0.5013085758704436,1.0456858776909335,2023-07-13_15:17:27,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.032011437229812534,-0.02573260170715895,-0.9420420786122852,0.3345064354137686,1.2297148805609512,2023-07-13_15:17:27,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
10,0.031983578111976614,-0.029769341747051866,-0.943224568958741,0.33081898192900705,1.2336250367991182,2023-07-13_15:17:27,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
11,0.03197361249476757,-0.03533685879106178,-0.9432223127157359,0.33027711880473803,1.2341991725860324,2023-07-13_15:17:27,0.005593889623999785,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13286877609789371,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12918632291257381,0.03832588483800676,-0.07827675290454908,0.9961946980917455,0.08726646259971634,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12177645601332279,0.03542873037858448,-0.16483171086818862,0.9856851993187414,0.1694053358426962,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11157000064849894,0.0360498454643889,-0.2501589111554907,0.9675334246482098,0.25551435245162096,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10126073285937323,0.04644623139214812,-0.3328734580473492,0.9418269525327179,0.34277100596605925,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.09241401031613389,0.013707476821528121,-0.40832175009551974,0.9127351496891742,0.42086680216755523,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.08363331854343414,0.006961705347600084,-0.48612799908384646,0.873859887605209,0.5077105277496834,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.0749131459742791,0.00466627447112559,-0.5604237529313202,0.8281928779172969,0.5949208189461923,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.06707221269607636,-0.004371669506868243,-0.630109680777979,0.7764938368690354,0.6817139825299624,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.06010622717440143,-0.012107980241085725,-0.6950988106694156,0.7188122426756833,0.7687040216410155,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.0527879586443305,-0.006888646083419151,-0.7550400199926413,0.6556425205587642,0.8557630802730161,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.04549599904567092,-0.02530800317045918,-0.8079207838819237,0.5887474092912357,0.9412879900800598,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.04013804532587531,-0.04199672732433386,-0.8548706340842761,0.517138737549599,1.0272917459936437,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.036697444971651394,-0.06456212644067215,-0.8943484032877127,0.44268800002504866,1.1122021246458031,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.034444639924914304,-0.027558646127434264,-0.9281172392814142,0.371266630835938,1.1904235472250502,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
15,0.03377425577491522,-0.03972436057795672,-0.9563190277830721,0.28961334961757523,1.2769734764687874,2023-07-13_15:18:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
18,0.03355975262820789,-0.03898002568239013,-0.947225076900432,0.3181905267112311,1.2469761255826066,2023-07-13_15:18:05,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
21,0.033553346060217135,-0.039201682037280326,-0.9479977554084063,0.3158535797898631,1.2494401733985565,2023-07-13_15:18:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
22,0.03355092415586185,-0.03826186352158435,-0.9487522454283294,0.31369604172599697,1.2517132613683513,2023-07-13_15:18:05,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1256171204149723,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.11393697001039994,-0.012519851107923316,-0.17319625554636356,0.9848077530122081,0.17453292519943253,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.09620861150324345,0.029214268926567265,-0.33671127710139237,0.9411546325465521,0.3447657997402877,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.0798079576343298,0.02515097178584212,-0.4950955323916158,0.8684744339496071,0.5186797403357192,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.06511714123189541,0.04069759415474668,-0.6375957447690628,0.7692953737560105,0.6930587943010231,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.051213681697845716,-0.011529008039536192,-0.756896758726744,0.6534327651737196,0.8586859267931422,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.04161016829311848,0.045876163180369744,-0.8530314540457956,0.519839125172744,1.024133706654637,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.03538613859564127,-0.034962239741294816,-0.923356968437873,0.3823474213715756,1.1784609133919504,2023-07-13_15:18:34,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.03452357696369318,-0.03153159610494253,-0.9448420445917084,0.32600501410075705,1.2387217003474442,2023-07-13_15:18:34,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
13,0.03451724816113738,-0.029670322698888456,-0.9463926077704715,0.32165308005419446,1.2433214968032542,2023-07-13_15:18:34,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
14,0.034506530966609855,-0.033076528580733414,-0.9474539477128218,0.3181775608373999,1.246989802246865,2023-07-13_15:18:34,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1277078576385975,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.10607447847724065,-0.00339362255911644,-0.25879679564033825,0.9659258262890684,0.26179938779914974,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.08248460292816176,-0.07810464022956488,-0.48923816612360144,0.8686458898668812,0.5183337727190604,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.0598393343389041,-0.08913657065935751,-0.6972345439980789,0.7112795951149452,0.7794793627391258,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.040743687190116104,-0.04437569574986589,-0.8584821839861371,0.5109198933346674,1.0345417705148834,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03351903334260081,-0.018800176161186937,-0.9619403543455166,0.2726120101131463,1.294689498223623,2023-07-13_15:18:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
9,0.0332086500711751,-0.029918749220647307,-0.9532241959417667,0.30077982099244,1.2652860930598966,2023-07-13_15:18:59,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
11,0.03318995563313366,-0.03523108218943282,-0.9546665329031262,0.295585151525725,1.2707283449392333,2023-07-13_15:18:59,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03318955935537857,-0.03519410755862,-0.9542909148593833,0.29679997407343817,1.2694564501348595,2023-07-13_15:18:59,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1329049151390791,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:19:27,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.09835056215524696,0.01048243662715912,-0.3418594696112258,0.9396926207859084,0.3490658503988658,2023-07-13_15:19:27,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.06168220564723115,-0.030249576410413752,-0.6405810206782634,0.767294545187039,0.6961846269684634,2023-07-13_15:19:27,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.033707038965077096,-0.011936634164622055,-0.8645138331364922,0.5024672617001723,1.0443462520192144,2023-07-13_15:19:27,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.031092361547053488,-0.02439083421093971,-0.9615152170713736,0.2736669043685845,1.2935929053523227,2023-07-13_15:19:27,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
8,0.030164894647896297,-0.03196447843105092,-0.9339455281397218,0.35598317739248175,1.2068303722423264,2023-07-13_15:19:27,0.08738925324731517,0.3429999999999999,16,0.001,0.001,1000,6
10,0.030134109780193825,-0.035575176564030295,-0.9440105288601222,0.3279916587562411,1.2366194857672914,2023-07-13_15:19:27,0.029974513863829096,0.24009999999999995,16,0.001,0.001,1000,6
12,0.030106932390481605,-0.03396391777262986,-0.9417382467020687,0.33462744506099257,1.2295864709212698,2023-07-13_15:19:27,0.007196880778705364,0.16806999999999994,16,0.001,0.001,1000,6
14,0.030106402467936277,-0.033028392991912306,-0.9415110081249434,0.3353597275105122,1.2288092828358033,2023-07-13_15:19:27,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.1300673559308052,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:19:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09229024685919418,0.12013496258479275,-0.4051836446865555,0.90630778703665,0.4363323129985822,2023-07-13_15:19:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.052459592930972576,0.03867629544423318,-0.7510654553001661,0.6590939432474437,0.8511829684946113,2023-07-13_15:19:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
3,0.03606309276074185,-0.09612019049189903,-0.9494780342954703,0.298751353754608,1.267412340782782,2023-07-13_15:19:55,0.4663076581549986,0.7,16,0.001,0.001,1000,6
7,0.03483203612268034,-0.04160750509347818,-0.9518167560776276,0.30383166123654415,1.2620844494644827,2023-07-13_15:19:55,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
9,0.034789386671037106,-0.036231405650460645,-0.9397723290571093,0.3398753518323565,1.2240119705377415,2023-07-13_15:19:55,0.03840244077199418,0.48999999999999994,16,0.001,0.001,1000,6
11,0.034737380687147795,-0.04438195155743681,-0.9450929183924887,0.3237740230165508,1.2410806610902823,2023-07-13_15:19:55,0.018817195978277145,0.3429999999999999,16,0.001,0.001,1000,6
13,0.034724002704024315,-0.03800940801479518,-0.9450204164937788,0.3247948541961371,1.2400015122292918,2023-07-13_15:19:55,0.006454298220549059,0.24009999999999995,16,0.001,0.001,1000,6
0,0.13951152190566063,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:20:24,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.08801872469484806,0.11386337055993076,-0.48686253998919643,0.8660254037844386,0.5235987755982985,2023-07-13_15:20:24,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.0445239730179319,-0.14828966633291937,-0.8137015912344342,0.5620497266981108,0.97393440871991,2023-07-13_15:20:24,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.03618385875597662,0.052626582172576736,-0.9606681046571807,0.2726668948427979,1.294632452385175,2023-07-13_15:20:24,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
7,0.03208731813356372,-0.04983444937864486,-0.9316707512175129,0.3598696138616352,1.2026681860795878,2023-07-13_15:20:24,0.1386217996324291,0.3429999999999999,16,0.001,0.001,1000,6
10,0.03177481936290861,-0.03171319496954427,-0.9472834022531232,0.3188235077289175,1.2463083680740012,2023-07-13_15:20:24,0.04754727727392317,0.3429999999999999,16,0.001,0.001,1000,6
12,0.03176188236102462,-0.036685643327769975,-0.9420546878126476,0.33344734028605294,1.2308384921214346,2023-07-13_15:20:24,0.016308716104955642,0.24009999999999995,16,0.001,0.001,1000,6
14,0.031751489266754696,-0.034579657558784546,-0.9432215897014381,0.33035931953587966,1.234112083512748,2023-07-13_15:20:24,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
15,0.03174927132204261,-0.03469735705560296,-0.9445042779323862,0.32666154101880096,1.2380271501029192,2023-07-13_15:20:24,0.0039157227367998485,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13157817721366882,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.12808621302247047,0.0003970116534455601,-0.08715483850964911,0.9961946980917455,0.08726646259971634,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.12065016664564747,0.009096486573405057,-0.17321323073249445,0.9848423379563003,0.1743336458331894,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.11085017397999779,0.029226274700343335,-0.256031392858746,0.9662265524906416,0.2606349405034874,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.10065898112952737,0.012878477507206321,-0.33795078232168313,0.9410756683419558,0.3449993621000774,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.09108675923198462,0.01939627152208864,-0.4184299417594161,0.9080419420325543,0.4322107261764147,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.08220233023166695,0.010228641243637204,-0.4956352633520983,0.8684705295058693,0.5186876163682855,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
7,0.0740182679146531,-0.01247430332941817,-0.5669558887882992,0.8236536966011354,0.6029722792224534,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.06656432617455779,-0.037818331577026174,-0.633295842617094,0.772985219471003,0.6872631684257637,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.058870629407465624,-0.03288911438138345,-0.6983172222056098,0.7150324211714103,0.7741258452162106,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.05092846974730493,-0.024776903038690748,-0.7579338061543033,0.6518607601046884,0.8607607375903022,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
11,0.04348377510905288,-0.011887659530802305,-0.8115047992196134,0.5842248235006922,0.9468717286936674,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
12,0.03801640402525726,-0.03983350483496645,-0.8563708363558435,0.5148225738366137,1.0299956504421732,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
13,0.03395343478769193,-0.025994409408843788,-0.8979270109884671,0.43937611862367143,1.1158922823762267,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
14,0.03149558044970069,-0.013851970443725615,-0.9327307773606301,0.3603073963701836,1.2021989246380576,2023-07-13_15:21:02,0.08748866352592401,0.7,16,0.001,0.001,1000,6
16,0.03103666612878457,-0.045540938982424166,-0.9494062454691921,0.3107310797791095,1.2548342363844307,2023-07-13_15:21:02,0.0612420644681468,0.48999999999999994,16,0.001,0.001,1000,6
18,0.030994065105915222,-0.029750209442442548,-0.9417289970352526,0.33505435556206126,1.2291334071645688,2023-07-13_15:21:02,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
20,0.030947092920541788,-0.03448040857759105,-0.9446098989996463,0.3263789823750916,1.2383260937911023,2023-07-13_15:21:02,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
22,0.03094394970685244,-0.03683509281785035,-0.94428675053382,0.3270561246993844,1.237609633559738,2023-07-13_15:21:02,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.1354538667947054,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.12434789910912578,0.050788052128928146,-0.16605500103277568,0.9848077530122081,0.17453292519943253,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.10563736222684385,0.00983152479336882,-0.3304428173493882,0.9437748066050694,0.33692764060489,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.0865007285028696,-0.019119890180668037,-0.48713855518250393,0.8731153748813394,0.5092397854167596,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.06735127512365582,-0.015891853863688847,-0.6313861030341184,0.7753057705680803,0.6835972442758859,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.05028371326625439,-0.04095189904031471,-0.7547501113580956,0.6547329313314967,0.8569670911396982,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
6,0.0381210320629186,-0.012269770026780175,-0.8564431845587928,0.5160954605170286,1.0285102194895588,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.03316230000928047,-0.038994812549868425,-0.9316918196646521,0.3611506026080672,1.2012948474523562,2023-07-13_15:21:31,0.17632698070846498,0.7,16,0.001,0.001,1000,6
10,0.03305018600076437,-0.01214312724470017,-0.9505181092312612,0.31043174529056705,1.2551491440729412,2023-07-13_15:21:31,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
12,0.0328705688007185,-0.023051024210458647,-0.9447118897500534,0.32709034783639207,1.2375734185613751,2023-07-13_15:21:31,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
14,0.03286836389452257,-0.027700591117176824,-0.944015865659701,0.3287350340844806,1.2358324716509208,2023-07-13_15:21:31,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.13733262568712234,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.11623173207044639,0.0686964956392782,-0.2495357481297286,0.9659258262890684,0.26179938779914974,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.08940726239234245,-0.036589185173676174,-0.47262040074258177,0.880506211409237,0.49386730455525724,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
3,0.06292436737567188,-0.023627949080620932,-0.6845295586738105,0.7286020884708485,0.754517531694226,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
4,0.041726911906152964,-0.062373865705753304,-0.846976802521062,0.5279581393142061,1.014601815955358,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.03668880742043325,-0.06306375863165263,-0.9548715387494998,0.29024697558012724,1.2763114134306788,2023-07-13_15:21:59,0.2679491924311227,0.7,16,0.001,0.001,1000,6
8,0.036316663492471125,-0.020809020098115933,-0.9297654478172094,0.36756386754932857,1.1944081686023675,2023-07-13_15:21:59,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
10,0.036021207459270954,-0.03112277647927899,-0.9400480282780764,0.33961901789317034,1.2242845163767866,2023-07-13_15:21:59,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
12,0.03598869778215949,-0.030379480404955413,-0.9426021454029487,0.3325331301571065,1.2318080337752817,2023-07-13_15:21:59,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
13,0.03597295843064786,-0.031316689823671195,-0.9450468265194713,0.325431652769002,1.2393281323368537,2023-07-13_15:21:59,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
15,0.035971991717815816,-0.031184714833212134,-0.945461920644349,0.32423644177092403,1.2405918748997786,2023-07-13_15:21:59,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13089346885681152,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:22:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.09791223891079426,0.0610905570035109,-0.336520017659443,0.9396926207859084,0.3490658503988658,2023-07-13_15:22:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.06746263150125745,0.10327425940337123,-0.6343544485766707,0.7661128251867824,0.6980253104406431,2023-07-13_15:22:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.040272503159941145,0.04552185173675059,-0.8599056833906183,0.5084190955176359,1.037448425594689,2023-07-13_15:22:25,0.36397023426620234,0.7,16,0.001,0.001,1000,6
5,0.03441355004906656,-0.060733811122307454,-0.9511339605642684,0.30274674770819376,1.2632229899708904,2023-07-13_15:22:25,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
9,0.03403814090415849,-0.03162864774646873,-0.9502695239786515,0.3098184314063913,1.2557942651763518,2023-07-13_15:22:25,0.029974513863829096,0.24009999999999995,16,0.001,0.001,1000,6
12,0.0340361455455436,-0.030961718687941665,-0.9499761620455206,0.31078394990917985,1.25477861226089,2023-07-13_15:22:25,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
13,0.034035284072161984,-0.03030757218579368,-0.9496784294026335,0.31175684723121955,1.2537548560966048,2023-07-13_15:22:25,0.00120957975247701,0.11764899999999996,16,0.001,0.001,1000,6
0,0.13677038811147213,5.2488213410211204e-17,-1.065547224462793e-16,1.0,0.0,2023-07-13_15:22:54,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.09542431123554707,0.03571008848718083,-0.4211068566729448,0.90630778703665,0.4363323129985822,2023-07-13_15:22:54,0.4663076581549986,0.7,16,0.001,0.001,1000,6
