iteration,loss,normal_x,normal_y,normal_z,angle_diff,timestamp,delta_radius,decrease_factor,phi_simmetries,epsilon_radius,chi_convergence,n_sample_points,n_angles
4,0.011997378314845278,-0.04155426596772641,0.5060643683295698,0.8614941079816374,0.532591454893498,2023-07-16_16:49:35,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
7,0.011996289249510255,-0.02844205806110356,0.507294631816005,0.8613032020513525,0.5329673061650669,2023-07-16_16:49:35,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.01199626643210703,-0.04102345039337318,0.5104050491270027,0.8589550409325767,0.5375708931161142,2023-07-16_16:49:35,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.01300531579181552,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:50:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.012351698940620543,-0.040327298268950276,0.49837105555432004,0.8660254037844387,0.5235987755982987,2023-07-16_16:50:00,0.5773502691896257,0.7,16,0.001,0.001,1000,6
5,0.012347099720500796,-0.01937203230861236,0.4417656057624341,0.8969213309591781,0.4580390573335665,2023-07-16_16:50:00,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
6,0.012342728441581872,-0.07564381386643873,0.4740710933858246,0.8772312191433388,0.5007323503029637,2023-07-16_16:50:00,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
7,0.012309190584347124,-0.009426861435258466,0.4627429099794776,0.8864424028368709,0.4811951310036731,2023-07-16_16:50:00,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
9,0.012279461370781758,-0.02502480545536889,0.4668226639554911,0.8839968096828288,0.4864525829908282,2023-07-16_16:50:00,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
11,0.012278575217352188,-0.02775519250464197,0.46699229524597524,0.8838256872652698,0.4868184991979581,2023-07-16_16:50:00,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013395761139690876,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013342174002902262,0.0007453815126500166,0.08715255532855344,0.9961946980917455,0.08726646259971634,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.013202194473706907,-0.01803012748883528,0.17160827543081997,0.985000261069202,0.17342080812102206,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012913215556182698,-0.024479559175976235,0.25655693904990484,0.9662190684352556,0.26066398132335533,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012775302515366002,-0.06110663420287029,0.33174042050822455,0.941389543524583,0.344070074049213,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.01259874226525572,-0.03551280838104516,0.40962445186056196,0.9115627509276721,0.4237273114535732,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
6,0.012524371384643821,-0.06412137086191262,0.48269157085763137,0.8734399219303989,0.5085736691142616,2023-07-16_16:50:24,0.08748866352592401,0.7,16,0.001,0.001,1000,6
10,0.01251905574463342,-0.06570714895959066,0.491516476351293,0.8683859303620773,0.5188582428375668,2023-07-16_16:50:24,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.012518480070867463,-0.06812395056769507,0.49101001862048427,0.868486205401883,0.5186559943386365,2023-07-16_16:50:24,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013329938054084778,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:50:44,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.013263597618789287,0.11826483186254061,0.031929713955210305,0.9924686004661625,0.12280775406759664,2023-07-16_16:50:44,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
4,0.01320671790745185,0.07431033406136943,-0.009222824438129211,0.9971925158970414,0.07495063373315118,2023-07-16_16:50:44,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
6,0.013188607525081143,0.08735155182851086,0.006872244283024522,0.9961538428634733,0.08773397467136108,2023-07-16_16:50:44,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
8,0.013185435906052983,0.09042546479364885,0.010779100109344502,0.9958448906921626,0.09119199514581122,2023-07-16_16:50:44,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013128685066476464,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:51:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012479809345677495,-0.018954609856857707,0.25812404164074876,0.9659258262890684,0.2617993877991489,2023-07-16_16:51:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.011800894164480276,-0.023891334892218574,0.49928808321378076,0.866106583555267,0.5234363932205389,2023-07-16_16:51:09,0.2679491924311227,0.7,16,0.001,0.001,1000,6
6,0.011759266373702199,-0.05536819970583702,0.4979568461620107,0.8654324594222926,0.5247834491752004,2023-07-16_16:51:09,0.03152395454032914,0.24009999999999995,16,0.001,0.001,1000,6
8,0.011743817478419051,-0.047984437289019834,0.49954995481995,0.8649551065907651,0.5257354179984035,2023-07-16_16:51:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
9,0.011741875438019647,-0.043688557203466656,0.5050327893911485,0.8619937306090314,0.5316066727262354,2023-07-16_16:51:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011740527115762237,-0.043306937712758085,0.49850460599748186,0.8658046355531014,0.5240401433687868,2023-07-16_16:51:09,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
12,0.01174038974568248,-0.044540929465469774,0.4982138465142768,0.8659093882986838,0.5238307599652199,2023-07-16_16:51:09,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013578386162407696,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:51:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.013161690090783648,0.08715595575656722,0.33072891893009637,0.9396926207859084,0.3490658503988658,2023-07-16_16:51:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
2,0.012594327330590033,-0.16737620089994762,0.537959634987803,0.8261868060530199,0.5984908479716836,2023-07-16_16:51:34,0.36397023426620234,0.7,16,0.001,0.001,1000,6
4,0.012508155079559337,-0.01308539017114374,0.37158661761071105,0.9283060692340108,0.3809655264616654,2023-07-16_16:51:34,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.012394355377182748,-0.05020682215073954,0.4782365666233346,0.8767947658111611,0.501640745273611,2023-07-16_16:51:34,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.012346100993454866,-0.039043783150648464,0.5143307668993607,0.856702658579977,0.5419535430113926,2023-07-16_16:51:34,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.012340261018835385,-0.03661490571264193,0.5229171516696353,0.8515967362369177,0.5517724694440674,2023-07-16_16:51:34,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.012337114778347327,-0.04446578516203172,0.5283879816621658,0.8478377998089651,0.5589020807262548,2023-07-16_16:51:34,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
13,0.012336803483776772,-0.04390980157632068,0.5270119160007779,0.8487227873214652,0.5572308644028693,2023-07-16_16:51:34,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01222565013449639,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:52:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.011728528770618146,-0.12177634831467841,0.40469336064219347,0.90630778703665,0.4363323129985822,2023-07-16_16:52:00,0.4663076581549986,0.7,16,0.001,0.001,1000,6
4,0.011627212865278125,-0.00424338550185254,0.30842087874690394,0.951240534897704,0.31356322191581665,2023-07-16_16:52:00,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.011624276870862744,-0.021489655412793733,0.35739101197744155,0.9337075876675627,0.3661641446555574,2023-07-16_16:52:00,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.011612169211730366,-0.034572379870895564,0.35587836834200937,0.9338925727814156,0.3656471305805228,2023-07-16_16:52:00,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.011609291192144157,-0.03406899923448321,0.343555001035283,0.9385143923003032,0.3524946164911602,2023-07-16_16:52:00,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011604508850723968,-0.02884353374775566,0.33223324508560115,0.9427561304074522,0.3399956073616165,2023-07-16_16:52:00,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011603566934354985,-0.026632830811977096,0.33234808864785353,0.9427806957585945,0.3399219367003873,2023-07-16_16:52:00,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013420409173704684,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:52:21,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.012658839696088523,-0.03772417255585122,0.4985748557688969,0.8660254037844387,0.5235987755982987,2023-07-16_16:52:21,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.0122864553704858,-0.07620310145739158,0.32345392631293984,0.9431705279964052,0.3387507816874153,2023-07-16_16:52:21,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
7,0.012269793543964628,-0.08040469484263339,0.3382047198706956,0.9376314054597613,0.35504339152746794,2023-07-16_16:52:21,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
9,0.012269290396943694,-0.08194650019118581,0.340289644246133,0.9367431500284676,0.35758981669487544,2023-07-16_16:52:21,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01313915813807398,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012930367607623339,-0.016893216354454822,0.08550288144324465,0.9961946980917455,0.08726646259971634,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.012733307201415302,-0.006789914136810776,0.1714503599246364,0.9851693616570336,0.17243805836479073,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012285603559576337,-0.04700068675803524,0.24691774806517824,0.9678959454066816,0.2540760474335775,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012176696327515283,-0.06282630035252491,0.32880375396564127,0.9423061855692746,0.3413422732836444,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.012011743383482784,-0.08784402522079665,0.4057733768014494,0.9097424876920704,0.4281329401052154,2023-07-16_16:52:46,0.08748866352592401,0.7,16,0.001,0.001,1000,6
9,0.012008511694148185,-0.07905854147315075,0.41091979568372167,0.9082371213154562,0.43174453463936624,2023-07-16_16:52:46,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
11,0.012006861390546339,-0.08141177285680729,0.41150726215672107,0.9077631279318362,0.4328758659586283,2023-07-16_16:52:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
12,0.01200674311257971,-0.08241483371311736,0.40941650772219557,0.9086175864403023,0.4308344235994612,2023-07-16_16:52:46,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013048336957581341,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:53:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.012807485414669237,0.0332179615295911,0.17044135835783644,0.9848077530122081,0.17453292519943253,2023-07-16_16:53:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.012362147332170713,-0.06363464363630515,0.3107140381325172,0.9483709288230344,0.32273689348926327,2023-07-16_16:53:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.012056976323948032,-0.06328048490280967,0.4709977315234784,0.87986176023862,0.4952250951176762,2023-07-16_16:53:08,0.17632698070846498,0.7,16,0.001,0.001,1000,6
7,0.012050986057148952,-0.08396454506925659,0.47009813011994805,0.8786112355467811,0.49785013013749335,2023-07-16_16:53:08,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
9,0.012049030279740691,-0.08634271727339601,0.4738518683750347,0.8763614220236621,0.5025411821852553,2023-07-16_16:53:08,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013370395172387362,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:53:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012693326571024968,-0.05853954205869064,0.2521119198358925,0.9659258262890684,0.26179938779914974,2023-07-16_16:53:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.01237173797562753,-0.058255543441019304,0.49392005521955756,0.8675536125855858,0.5205342199267279,2023-07-16_16:53:29,0.2679491924311227,0.7,16,0.001,0.001,1000,6
5,0.012188265565783615,-0.09935898310950533,0.4197297364413298,0.9021944030098705,0.4459660440505701,2023-07-16_16:53:29,0.09190657300387507,0.3429999999999999,16,0.001,0.001,1000,6
9,0.012187048792840254,-0.10043515302650373,0.4190769375330655,0.902378690165304,0.44553859932372764,2023-07-16_16:53:29,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
10,0.012186946929432828,-0.10100502526187533,0.41802221404463685,0.9028041944060006,0.44455019913975635,2023-07-16_16:53:29,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012484993785619736,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:53:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.01175454584881665,-0.10605125970629846,0.3251628957233869,0.9396926207859084,0.3490658503988658,2023-07-16_16:53:54,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.011709036072716821,-0.09791406925617592,0.5485388339818392,0.8303721952567661,0.5910210111886481,2023-07-16_16:53:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
4,0.011679105693474412,-0.04741759715062574,0.3320100389834338,0.9420832794900245,0.3420075342120135,2023-07-16_16:53:54,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
6,0.011524531291798153,-0.03048074127551099,0.44549847318677765,0.8947636753911868,0.46289463999510877,2023-07-16_16:53:54,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
8,0.011480505112558971,-0.07090772937532304,0.4321322883247772,0.8990182307951423,0.4532739337007956,2023-07-16_16:53:54,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
10,0.011477919179014863,-0.06079570329954787,0.43398168491945716,0.8988680546191318,0.45361675057891027,2023-07-16_16:53:54,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011477224645205553,-0.06039361884523695,0.43247844367281246,0.8996193676000525,0.4518992567211677,2023-07-16_16:53:54,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.012522651581093669,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:54:19,0.4663076581549986,0.7,16,0.001,0.001,1000,6
1,0.0119459230918445,-0.09329156787292707,0.4121927686417381,0.90630778703665,0.4363323129985822,2023-07-16_16:54:19,0.4663076581549986,0.7,16,0.001,0.001,1000,6
6,0.011938975192608,-0.09238768078686896,0.40023059922141285,0.9117455697099343,0.4232824516623414,2023-07-16_16:54:19,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
7,0.011926809791475543,-0.09186844848176613,0.38816403073753036,0.9169999309788124,0.41030317827916,2023-07-16_16:54:19,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
8,0.01191713800653972,-0.08826060847236575,0.37659666844026235,0.9221632254171616,0.3971600019103143,2023-07-16_16:54:19,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.011899873847141883,-0.08255067687051497,0.36577369675122,0.9270355918265308,0.3843680243017682,2023-07-16_16:54:19,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.011883327737451299,-0.0738033542049561,0.3568670794977102,0.931235175709591,0.37300858844939244,2023-07-16_16:54:19,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
12,0.011882327031344633,-0.07468557745519684,0.35494790577571156,0.9318980892273684,0.37118524149053067,2023-07-16_16:54:19,0.002213824289648327,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013540978194214404,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:54:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
1,0.013185174553655829,-0.1545286405140638,0.47552171271233795,0.8660254037844387,0.5235987755982987,2023-07-16_16:54:45,0.5773502691896257,0.7,16,0.001,0.001,1000,6
4,0.013148417696358349,0.014783643990359778,0.3940888479951804,0.9189534393842801,0.40537788090028104,2023-07-16_16:54:45,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
5,0.013098788214848178,-0.08386888052110542,0.5410997768348864,0.8367658229094761,0.579446554987401,2023-07-16_16:54:45,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
6,0.01302517182193697,-0.08696576629611041,0.3675016574709505,0.9259478858168178,0.38725845644416373,2023-07-16_16:54:45,0.19803114233204158,0.3429999999999999,16,0.001,0.001,1000,6
8,0.012897529988549964,-0.07011447015083348,0.4282358380369356,0.9009428550669966,0.4488589002506604,2023-07-16_16:54:45,0.06792468181989024,0.24009999999999995,16,0.001,0.001,1000,6
11,0.012893187464214872,-0.07281353222742465,0.42854718767034783,0.900580644620126,0.44969288432260573,2023-07-16_16:54:45,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
12,0.012891058344394298,-0.07529076878241402,0.4274216947411783,0.90091175761044,0.4489305583246166,2023-07-16_16:54:45,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013278618338517845,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:55:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.013143114745617787,0.045136611122319946,0.07455742639260313,0.9961946980917455,0.08726646259971634,2023-07-16_16:55:05,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.013121082331054267,0.01739403800283704,0.0632643109577068,0.9978452156527097,0.06565909901183999,2023-07-16_16:55:05,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
6,0.013110141037032766,0.027469493979664392,0.0653360304154011,0.9974851527867765,0.07093520982939783,2023-07-16_16:55:05,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
0,0.01317108841612935,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:55:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.012990674236790236,0.017629895084354766,0.17275090855437045,0.9848077530122081,0.17453292519943253,2023-07-16_16:55:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.01241475576534918,-0.03351844573165334,0.33380884906694674,0.9420446730810246,0.34212262837644675,2023-07-16_16:55:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
3,0.012357530649752256,-0.08668335546055886,0.4837882396092158,0.8708816998317936,0.5138029248376075,2023-07-16_16:55:30,0.17632698070846498,0.7,16,0.001,0.001,1000,6
5,0.0122554756235335,-0.06949444166229338,0.37474547675758296,0.924519523984095,0.3910233128038454,2023-07-16_16:55:30,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
8,0.012234520865604285,-0.07709864202112886,0.392335955483322,0.9165851283069602,0.4113418376884093,2023-07-16_16:55:30,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
10,0.012227582745254047,-0.07526373711258069,0.39664210069339756,0.9148827322850602,0.41557896993129356,2023-07-16_16:55:30,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
11,0.012223007041029644,-0.07280017536547372,0.4006795620160599,0.9133214237328361,0.41942948849248307,2023-07-16_16:55:30,0.0049808007781041806,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013397759641520679,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:55:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
1,0.012993675190955876,-0.02099999280843905,0.25796569231164485,0.9659258262890684,0.26179938779914974,2023-07-16_16:55:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
2,0.012368993833661085,-0.08133310673460167,0.4918412046575644,0.8668778201972258,0.5218914174174567,2023-07-16_16:55:51,0.2679491924311227,0.7,16,0.001,0.001,1000,6
7,0.01235368708148671,-0.07496562248324286,0.4956164166465981,0.8653002501999438,0.5250472662444431,2023-07-16_16:55:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
8,0.012349575757980354,-0.07492739501819277,0.5021711592011117,0.8615161126423575,0.532548117210718,2023-07-16_16:55:51,0.007568901485133025,0.16806999999999994,16,0.001,0.001,1000,6
10,0.012348671909421703,-0.07401476290167132,0.5014418962398213,0.8620196282962598,0.5315555820875251,2023-07-16_16:55:51,0.001272105272606307,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01339122629724443,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
1,0.012345812283457465,-0.05896867057723551,0.33689831452660085,0.9396926207859084,0.3490658503988658,2023-07-16_16:56:15,0.36397023426620234,0.7,16,0.001,0.001,1000,6
3,0.012144032749347397,-0.1065647823796263,0.5531702211839314,0.8262243360926277,0.5984242307883315,2023-07-16_16:56:15,0.25477916398634165,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01199727738276126,-0.08078948663246978,0.4495928781495884,0.8895725393506878,0.47438779606795456,2023-07-16_16:56:15,0.12484179035330739,0.3429999999999999,16,0.001,0.001,1000,6
7,0.011904863873496652,-0.08034766855588724,0.48737536627143685,0.86948807036636,0.5166313449512285,2023-07-16_16:56:15,0.04282073409118443,0.24009999999999995,16,0.001,0.001,1000,6
9,0.011901612626389044,-0.07158540228033639,0.4923509788662527,0.867448006389896,0.5207465211000867,2023-07-16_16:56:15,0.010281258255293378,0.16806999999999994,16,0.001,0.001,1000,6
11,0.011901605408639476,-0.07250154615777558,0.491044948218388,0.8681119654940441,0.5194104480625208,2023-07-16_16:56:15,0.0017279710749671575,0.11764899999999996,16,0.001,0.001,1000,6
0,0.013129080180078745,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:56:36,0.4663076581549986,0.7,16,0.001,0.001,1000,6
2,0.013045271625742335,-0.03662885905925904,0.30813331226637314,0.9506377798908323,0.3155115113618157,2023-07-16_16:56:36,0.32641536070849897,0.48999999999999994,16,0.001,0.001,1000,6
4,0.012936995131895827,0.007850947798152241,0.16048454932067366,0.9870071286713238,0.16137598957597996,2023-07-16_16:56:36,0.15994352674716447,0.3429999999999999,16,0.001,0.001,1000,6
6,0.012894957093522667,0.038561860455235346,0.11544171630703934,0.9925654603371589,0.12201450760670485,2023-07-16_16:56:36,0.0548606296742774,0.24009999999999995,16,0.001,0.001,1000,6
8,0.01288656226824969,0.02939846376259426,0.10607854159226371,0.9939230721449512,0.11030043237093255,2023-07-16_16:56:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
9,0.012885363074020259,0.027882948911716523,0.0930643159045102,0.9952695987847776,0.09730503970649622,2023-07-16_16:56:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
10,0.012884782627225807,0.017950201156620226,0.08447179992931646,0.9962641744513041,0.08646564559612248,2023-07-16_16:56:36,0.013172037184794,0.16806999999999994,16,0.001,0.001,1000,6
0,0.012630508746951818,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:56:58,0.5773502691896257,0.7,16,0.001,0.001,1000,6
2,0.012458998477086435,-0.08557767389212931,0.3647980370876706,0.9271455408231195,0.3840746997773035,2023-07-16_16:56:58,0.404145188432738,0.48999999999999994,16,0.001,0.001,1000,6
6,0.012448537047021948,-0.09762815208374946,0.354204431538036,0.930058043672291,0.3762255343660461,2023-07-16_16:56:58,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
7,0.012441170169041758,-0.09277998901399778,0.3397793981528854,0.9359176428668419,0.3599408959792408,2023-07-16_16:56:58,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
8,0.012418312951923988,-0.08227278156512025,0.3283727538316353,0.9409583008585269,0.3453462344574656,2023-07-16_16:56:58,0.016308716104955642,0.16806999999999994,16,0.001,0.001,1000,6
10,0.01241830654908009,-0.08326375102410635,0.32593302485333264,0.9417190722690885,0.34309184016357586,2023-07-16_16:56:58,0.002741005915759894,0.11764899999999996,16,0.001,0.001,1000,6
0,0.01298598141875118,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
1,0.012777860043571287,0.016209943233259843,0.08563504676398832,0.9961946980917455,0.08726646259971634,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
2,0.01260589365847409,0.014034864189995114,0.17212207250405673,0.9849756417008884,0.173563427329985,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
3,0.012329453951679921,0.0016345156318237288,0.25648561906829165,0.966546664972677,0.25938981477673523,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
4,0.012325998861343432,-0.03050985704006279,0.3338269535840232,0.9421404957246055,0.3418368916083791,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
5,0.01226874953135888,-0.07655749721578475,0.4017543498724061,0.9125417206783784,0.421340002492083,2023-07-16_16:57:23,0.08748866352592401,0.7,16,0.001,0.001,1000,6
8,0.012236983515322214,-0.08516139051863257,0.4275885909069841,0.8999530734938975,0.4511344566223226,2023-07-16_16:57:23,0.03000861158939193,0.3429999999999999,16,0.001,0.001,1000,6
10,0.01223229104653001,-0.07719923426453397,0.421993970519442,0.9033057993139454,0.44338238495792426,2023-07-16_16:57:23,0.010292953775161429,0.24009999999999995,16,0.001,0.001,1000,6
12,0.012232015142217289,-0.07484304842010953,0.4214142423258079,0.9037746148615541,0.44228830735719726,2023-07-16_16:57:23,0.0024713382014162587,0.16806999999999994,16,0.001,0.001,1000,6
0,0.013117398950271308,-9.7823921030983e-18,-2.027090932085327e-18,1.0,0.0,2023-07-16_16:57:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
1,0.01280515198595894,-0.007611549176866657,0.17348127831605908,0.9848077530122081,0.17453292519943253,2023-07-16_16:57:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
2,0.012244748650119418,-0.0817426836258752,0.32534119758645047,0.9420569191013111,0.3420861243352795,2023-07-16_16:57:47,0.17632698070846498,0.7,16,0.001,0.001,1000,6
4,0.012219105381518621,-0.02023997483670498,0.42488325037001584,0.9050218599424105,0.43936521724980454,2023-07-16_16:57:47,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
5,0.01219357736408759,-0.06405430655180734,0.31780928061661445,0.9459885342677875,0.3301660156803217,2023-07-16_16:57:47,0.12342888649592547,0.48999999999999994,16,0.001,0.001,1000,6
7,0.012135144439526275,-0.0526812697978889,0.3736786899140514,0.9260609701939719,0.38695890519510906,2023-07-16_16:57:47,0.06048015438300347,0.3429999999999999,16,0.001,0.001,1000,6
9,0.012132648611441983,-0.05534049686009988,0.3544727225200037,0.9334272967920607,0.3669462028071733,2023-07-16_16:57:47,0.020744692953370187,0.24009999999999995,16,0.001,0.001,1000,6
